% # columns="iteration, evaluation, void, void, void, xmean", seed=749230, Thu Oct 16 21:00:43 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
179 1969 0 0 0 0.8865118713763409 0.7855954879692104 0.622621074251023 0.3879573619334412 0.14936878235028245 0.04597527521541744 0.016400631187727832 0.01535321348802441 0.005867876136410023 0.012543801059813744 0.005005684329560249 0.0018257788941389928
180 1980 0 0 0 0.8903523902696058 0.7987366839029948 0.6344970315038903 0.39702351065980634 0.15056351042596328 0.04091728587575281 0.012782891594221699 0.01532968159821763 0.01435303191833629 0.015581934927956936 0.00014581508805299945 0.003665276610600164
181 1991 0 0 0 0.8896124602448527 0.8030134259500303 0.6441036684500238 0.4126624478983295 0.1623734009582153 0.04640885829474968 0.013009294424093612 0.016991910001163138 0.018122561654984843 0.015447956085175824 0.001358739642229042 0.001284850280460131
182 2002 0 0 0 0.8949794912474642 0.8098202012284308 0.6557244187453957 0.4292006510480641 0.17378013687527774 0.05454588343464996 0.011768652051621316 0.01910287464122072 0.02310703800384918 0.009546658484372843 0.00036105190409103146 0.006881756662477568
183 2013 0 0 0 0.88942117590381 0.8026413732349866 0.6550821572306341 0.43011137505317987 0.18087074799590763 0.05398755261812311 0.008170284340344572 0.022182620240218172 0.023448020881483844 0.0036569053494271446 0.003416375673900069 0.0017869246479137188
184 2024 0 0 0 0.8927619945316421 0.8017259741694996 0.6538967848859636 0.4400910784374621 0.19082757390513017 0.05953063377432532 -0.0002787242918908233 0.02376815108442619 0.02248310057314888 -0.0026288203965045597 0.006815906830768003 0.00843544102881825
185 2035 0 0 0 0.9027585455013893 0.8193980310380053 0.673152843765114 0.46005373999947274 0.1992520243320075 0.05916598797878053 0.0066575392177425485 0.020130247038866927 0.023730013481198575 0.005745933349674713 -0.002044987726155611 0.009936726746177875
186 2046 0 0 0 0.9075389823389042 0.8266933841876559 0.6831295573139435 0.46259379441112075 0.19980210793604397 0.05291992970008183 0.00694747364174709 0.023596353775543494 0.023156049133066813 0.012823010335477582 0.0010997559630122925 0.010462796192176885
187 2057 0 0 0 0.9141917810781599 0.8435492501211618 0.6998790278351396 0.4830934116648977 0.21455252290179053 0.060345221534350776 -0.0019918025962332537 0.029058186373302965 0.021967451337607177 0.007728209102272255 0.0056826416292297165 0.013495025322861169
188 2068 0 0 0 0.9075363463570687 0.836230366062545 0.6897129570618172 0.4749377208817168 0.218092632969271 0.061536459521106604 -0.0005959398761701229 0.028616843749362957 0.02151081240237898 -0.0009098633750154249 0.008573200541614206 0.005885604909543925
189 2079 0 0 0 0.917255062326628 0.8431622589972707 0.7039245086286288 0.4871169005908548 0.2344049082084244 0.05655484102878716 -0.002509036022596075 0.02624883810044558 0.018096268036812628 0.00650046219411295 0.010442882173522142 0.006264365575500834
190 2090 0 0 0 0.9183267459441108 0.8471758901500257 0.7130940261111001 0.5026825107230037 0.24206744634034616 0.05780481592733293 0.0005667721400592534 0.022615389615191522 0.020562993508843205 0.013857675219220707 0.008991262304254587 -4.440809027014738e-06
191 2101 0 0 0 0.91606728005011 0.8427742803859948 0.7099608771006675 0.4942588800257207 0.23455572268156283 0.05711790910160562 0.0010346721831349848 0.009778302219260598 0.014849683304169786 0.014412277670186432 0.013769561636604796 -0.0036252507148833287
192 2112 0 0 0 0.9221036753794695 0.8530774791883281 0.7221539227123852 0.5080431326121477 0.2493415835327988 0.06759025837612935 0.00836668140329841 0.015637093292757753 0.019806299880957355 0.01105804086044144 0.020826149888495217 -0.0010946272706791732
193 2123 0 0 0 0.9239242412686814 0.8569977717225128 0.72809866900523 0.5106345008770268 0.25079292467049064 0.07473020328637475 0.007740979506653932 0.01714864220545082 0.016778130367147207 0.01629894566754318 0.02597915068137371 -0.000545188837629351
194 2134 0 0 0 0.9139054813010971 0.8456185253285761 0.7089099329262012 0.5024276116379977 0.2568632954246414 0.07827622024261885 0.0018598492210271922 0.018147886437994656 0.010325900198812254 0.011914265893621385 0.02680590021430828 0.003942562307560095
195 2145 0 0 0 0.9121750841474947 0.8401637032992675 0.7090762087717477 0.5095271006707206 0.25802293342310856 0.07872456678611521 -0.00457253161300459 0.01967571494225473 0.015869502917367346 0.02170003753415365 0.021345804725061188 0.008103643572182307
196 2156 0 0 0 0.9163734756820262 0.8483461543444883 0.7157473154850518 0.5177754674617937 0.2655160443859959 0.07853562725953189 0.0014242761220362755 0.02368221747282745 0.015408526558544904 0.021254484569958224 0.018201778260158594 0.007142715491486302
197 2167 0 0 0 0.9314114315719942 0.8651053721047837 0.7369303342900704 0.5423537782214851 0.289201452648712 0.08171605973209478 0.013827702147332118 0.0208977885703773 0.01960776552264754 0.019609262897708993 0.025917692933089723 0.010823963188713818
198 2178 0 0 0 0.9309575932481142 0.868773203985112 0.7479944973362986 0.5586811698304138 0.3039315652455107 0.0915601091255856 0.0017097798866633855 0.015835385459167833 0.01171689163993954 0.014370445918944732 0.023407515611040985 0.009261827352282587
199 2189 0 0 0 0.9332899688303189 0.8666910853461591 0.7515194240530716 0.5634386679835849 0.318744598322351 0.09850260546974521 -0.001146448880366198 0.00482422866551252 0.02060490849309802 0.012476324859827203 0.02264638837199535 0.010838738073258965
200 2200 0 0 0 0.9409878685359796 0.8759453434530864 0.7656385071074725 0.5718349505857414 0.33142374551910997 0.10502235469638198 0.0030906146721985167 0.0014271934252430172 0.01694130324185414 0.00808072546638758 0.02847236682578725 0.004531444904011738
201 2211 0 0 0 0.9391748840159038 0.8743638224185625 0.7682157598481683 0.5786294591642674 0.3406547189445216 0.11494266581744664 0.002394232974329825 0.006269715579250813 0.016161556351866304 0.007464119839169841 0.03190613260667072 0.0053831763198972146
202 2222 0 0 0 0.941853161220481 0.8814005735480628 0.7745428880216374 0.5986718701980508 0.35031977958974453 0.12017075895706358 0.005073060358846785 0.00855041500510503 0.018061861638355922 0.006127111355076861 0.02822620053279229 0.013096063163150122
203 2233 0 0 0 0.9471236686210394 0.8852711583275961 0.7872409227645147 0.6161855966513116 0.37694096567631175 0.12849730264869927 0.010116725681132852 0.004893249443429101 0.020334755928406265 -0.0004477135345426018 0.03382439537674635 0.016121448883475036
204 2244 0 0 0 0.9351492459734312 0.8894226579417892 0.7947423430540761 0.6200532653064716 0.3951534912611183 0.14277043281288015 0.01642818265133656 0.00020832597338154993 0.018890573479099268 -0.009362052503607544 0.03821892899488886 0.013846612176209108
205 2255 0 0 0 0.9487038001856221 0.9091488758501551 0.8214076961953589 0.6578897819989085 0.4178581192145155 0.15256110726443942 0.01548137725413503 -0.003245550819360429 0.0232970593609398 0.003993704600368728 0.03314839097237391 0.008363663375154363
206 2266 0 0 0 0.954426457135918 0.9090381870535464 0.8204955727867125 0.6633006770070992 0.41856872238479215 0.16544887083821344 0.030526592565457058 -0.01181294167974623 0.013896231562660549 0.01915416478511235 0.03683528717138528 0.004580352241889844
207 2277 0 0 0 0.9457072397307185 0.9010538813376028 0.7971356540475414 0.644026673140475 0.4076919973104969 0.17160900412171137 0.030825326300414433 -0.009249209790060414 0.01872989717380027 0.012484465131100114 0.04007888451356073 0.003904354850163171
208 2288 0 0 0 0.945425017386878 0.8924756152293409 0.7864699470899944 0.6153551311057148 0.37836933665381467 0.14921431893059084 0.03258307530632819 -0.006064403589268939 0.0165831014568963 0.018787154553530024 0.030458385214397556 0.005153879709710081
209 2299 0 0 0 0.9328660967083962 0.8790817443209236 0.7825214929517277 0.6199752653566429 0.38285826869876094 0.1497316206659156 0.03255448876967364 0.0009156207519488642 0.013565899492985836 0.020131160896589582 0.03225916609018947 -0.0058634977375573395
210 2310 0 0 0 0.9435492338713108 0.8928284726000457 0.8006972258780092 0.6376983771646423 0.38588008442256067 0.14642202063567383 0.028557683280757272 0.0016210455841755309 0.010332614637100104 0.013121206152400838 0.030724532391944025 -0.0001532551714508103
211 2321 0 0 0 0.9478704404081449 0.895964016729432 0.7984118891503151 0.6345826131597783 0.3855276380661764 0.1479639778102424 0.0351256745471085 0.00787083634342518 0.004548848403106863 0.005956910629003151 0.027664600626624694 0.001360223952197356
212 2332 0 0 0 0.9489255794475471 0.8995227139709137 0.8122174806134115 0.6494905467285395 0.4095864593041316 0.15739680167866765 0.04075278734400834 0.00321121820893628 0.002028428657234938 0.0012450242673247517 0.029695039923228493 0.0040951647404540905
213 2343 0 0 0 0.952567075782834 0.9083639159789998 0.8204300474914 0.6702163648265511 0.4298252796514963 0.16552533438260097 0.04488671996530316 0.002957688260211618 0.006116199218117301 0.0043724791118985905 0.02799966393546963 0.0009773963981756497
214 2354 0 0 0 0.9565918845630617 0.907533305877152 0.8133077293733022 0.655259164427865 0.41114001291759195 0.16503921654440468 0.045163517885826565 6.77410722648309e-05 0.010965736759898132 0.006784248840055937 0.02585925415621943 -0.004835652394850553
215 2365 0 0 0 0.9491049978018098 0.8997372821368343 0.8116852283307897 0.6548513903501532 0.4179972811103171 0.16764440438441097 0.02477949586797723 0.005223465100585913 0.009438978974583642 0.004249865171169207 0.0291074759632443 -0.010937705193660354
216 2376 0 0 0 0.9537602963880389 0.9049454632899039 0.8093536938223065 0.6445658121560299 0.4057456352453064 0.16634857421018667 0.026185605220653906 0.0078090994768755 0.004590543223572057 0.0012344912324315914 0.025382579456711768 -0.009763634740388879
217 2387 0 0 0 0.9489938884415272 0.9047696269051373 0.8156056738155206 0.6557034545220147 0.4180064962726512 0.1764981235822236 0.026379977536129917 0.006799882351684075 0.0050199260654238305 -0.000385358173881525 0.028450788036535182 -0.005642257450687102
218 2398 0 0 0 0.9472398270716916 0.9143630994126372 0.8269849650019848 0.6723441590525352 0.4387818816121764 0.18487940407341708 0.036683640591728926 0.005449990442100584 0.00403391156119213 0.0006113065803587696 0.029602603515105127 -0.0014995997354889268
219 2409 0 0 0 0.9552482189985945 0.9176411303922858 0.8327021898926035 0.6842132274001825 0.4514404730451397 0.19304477999623937 0.03871829109335541 0.0023696496389363528 0.003883496286947928 0.005395389519543158 0.03033992458882548 -0.004431627110492657
220 2420 0 0 0 0.9471075857585485 0.9049721561475015 0.8177000550862819 0.6650997479794519 0.4375973232526131 0.18885598178945692 0.03559242356842618 0.002131958831828192 0.003628444709297485 0.004269088736051984 0.02876596900999411 -0.005444212415469444
221 2431 0 0 0 0.9521703110435471 0.9064269655011632 0.819091535931689 0.6673759451776982 0.4415112296098047 0.1924728219057592 0.03828415190007623 0.005352637095516945 0.005884558891030697 0.009100106898099166 0.026528166765364923 -0.003983743178749107
222 2442 0 0 0 0.9524795124187999 0.9068216169836647 0.8291968063493685 0.6823737166831775 0.4572491253135037 0.20270846604349677 0.04436034627630106 8.957384383662706e-05 0.010059343168377076 0.012202905848953349 0.03480885799455233 -0.004324917040787359
223 2453 0 0 0 0.9545822705908646 0.9093441182669499 0.8328410695453213 0.6920536627847351 0.46747017334579777 0.209579886991024 0.05051079353770763 0.004124739020598651 0.010291407793277793 0.008653758401698594 0.034187926628616326 -0.004165251234782426
224 2464 0 0 0 0.9551151994081285 0.914710411515042 0.8424056785437335 0.7081148647835867 0.4851243697496167 0.22120342257166647 0.0484716168721086 0.0021955986896709918 0.009782730489620358 0.007021801084936636 0.035742132307927485 -0.0059303363213365065
225 2475 0 0 0 0.9605076248300198 0.9251969683637848 0.8485686414206797 0.7130238532442054 0.48815557681636285 0.2264693425599797 0.0569170135581678 0.005519091697526395 0.0044850838197469985 0.006588499625555295 0.03864622011091649 0.0017886867232624784
226 2486 0 0 0 0.9563025466015433 0.9163942873423592 0.8340876758211107 0.7017302712410571 0.47763625908628526 0.22705260770080632 0.05806987306971728 0.002335743218613434 0.006230487653516133 0.011955816439377506 0.0358638416002525 -0.0018770994223748852
227 2497 0 0 0 0.9574635748606917 0.9167084315358212 0.8280250104440092 0.6927015881576701 0.4712373720397199 0.21979272255062055 0.05467769660918227 0.0009312448464868185 0.008472958593912486 0.010136397281595658 0.031636072061011065 -0.0045713786925073345
228 2508 0 0 0 0.9566538736741983 0.916969974699767 0.8311179514455247 0.6985154515148708 0.48350159689760663 0.2316913238540464 0.06039040554374904 -0.0028804722087909184 0.005335059421233808 0.009880516233460344 0.034999459040576136 -0.005228222326062003
229 2519 0 0 0 0.9592031963285957 0.9178607643629595 0.8325394228384655 0.6963754765788983 0.4793667825935698 0.22267484901796872 0.057947134023497146 0.0035525136824976693 0.00959363603077052 0.008211500153332777 0.030402623985224315 -0.0018149978010763234
230 2530 0 0 0 0.9629840841558215 0.9231794467866775 0.8447488463509121 0.7103501926731982 0.4904083913174524 0.22849077770960233 0.05956054142304617 0.0025775986842510425 0.011922259520497759 0.015828445620608565 0.03022777796921431 8.01395293074891e-05
231 2541 0 0 0 0.9586763655381482 0.9244064297659589 0.844542125465976 0.7061085127735585 0.49157721195284876 0.22821531252494676 0.05968380954905313 0.0006512844903736296 0.008593691028303352 0.016894512876408564 0.029029277197690242 0.001800450103455154
232 2552 0 0 0 0.958247892317628 0.9189770578649508 0.8423301060078305 0.7054747500153669 0.4912162873274961 0.2256148261770519 0.05903738116134652 0.002123999007901067 0.00810891986938442 0.016583209247835618 0.028114116666617315 -0.0007828648614630397
233 2563 0 0 0 0.959905602151819 0.9217582397882773 0.848164015721006 0.7178490104831496 0.5101290061565535 0.24253021776147676 0.06895431103172697 -0.002787634113978069 0.006550290450903041 0.017183491334178607 0.03279804431934045 -0.0006383801596117438
234 2574 0 0 0 0.9616205369356026 0.921327862527123 0.8472874870913313 0.7230704365099621 0.5152317193446424 0.2516868884756342 0.07504993349106152 -0.002701428357252479 0.00870914277795434 0.017473310304589207 0.03398775578400432 0.0005636229820577669
235 2585 0 0 0 0.9590036948659535 0.9181382343188114 0.8470061340391382 0.7197427395851237 0.5201022330782268 0.26089044220818564 0.07941755082047128 6.551234554991138e-06 0.005492722072568034 0.020895735012758376 0.034446769809775506 0.003376647811814924
236 2596 0 0 0 0.9606347891425806 0.9180245250677839 0.8494004096851827 0.7221256783654548 0.5235960461295703 0.2632021840973586 0.07280614268820901 0.0019981867687198273 0.004811425485365073 0.02375212670668479 0.03274786177345836 0.00435211595586811
237 2607 0 0 0 0.9637148637265439 0.9221427472732141 0.8543633242439455 0.7261578081422071 0.5252611855120528 0.2729326577193677 0.07555340714580408 0.007324796347078603 0.004577008604298109 0.02458878437988883 0.034697215029091844 0.0063780542876779684
238 2618 0 0 0 0.9631933970659556 0.9241391411168434 0.8519874700434833 0.7315320481086356 0.5280956736703055 0.2761332100986392 0.08263919108964304 0.006188902538991529 0.0026950487953362454 0.025522142952842705 0.03397492304470291 0.009059643663640314
239 2629 0 0 0 0.9621620907605698 0.9250540453075732 0.8557062393071075 0.7316931074563782 0.5320423147703119 0.2826684589177756 0.083733379622207 0.004970277090046722 0.004057400707109441 0.02601325165144111 0.0300373662199566 0.008961412344674548
240 2640 0 0 0 0.968262922367428 0.928977494281981 0.8623159803418496 0.7397678983246025 0.537701823536783 0.2880306034868167 0.0844105381945526 0.006243647024074314 0.0060645638906911235 0.022120241889052598 0.02679364274092954 0.006713697118302906
241 2651 0 0 0 0.9659537248300423 0.9287971084650164 0.8618938261370701 0.7460096019356754 0.5536103753382552 0.3081178808418847 0.09853779873666314 0.005166207630962416 0.0036087764103102347 0.029008597494313143 0.03001423528018816 0.0063167845523298405
242 2662 0 0 0 0.9700842944431697 0.9355818428774652 0.8759026110119996 0.7624100207479216 0.5795289451379506 0.3241475244334484 0.10774879200621629 -0.0012555740620491223 0.0009101267994348727 0.03352311312658011 0.0340299608992114 0.0035654349342801807
243 2673 0 0 0 0.9738507611694474 0.9373241338837512 0.8672362838831474 0.7539144894398624 0.5675434573564341 0.3105663593140088 0.10936545189609337 0.007710572429751145 0.0023151613812267676 0.0319687806052642 0.025309798046918783 0.009580788125949893
244 2684 0 0 0 0.972730853974396 0.9351195268747761 0.8709131973217705 0.7603691721054973 0.5749016180403852 0.31392252314753166 0.10325699993218684 0.005360040089815475 0.007452624682192158 0.02696745145322196 0.029484834519294838 0.004793955368458827
245 2695 0 0 0 0.9725870720762015 0.936588924503742 0.8705953578577637 0.7512424916441951 0.5675440220781605 0.3193965198199496 0.1074400865065668 0.005357640453245813 0.006369361215842839 0.027563642482031823 0.027031139926595997 0.0021490256777476385
246 2706 0 0 0 0.9678444290308639 0.93171449483355 0.8649325197750406 0.7493931441208483 0.5629955220740956 0.3238117496598766 0.11139358803461857 0.004103136740562229 0.007665591468687907 0.028732399223814306 0.024283758455899827 0.006781740777923976
247 2717 0 0 0 0.9689943397392276 0.9389128173107373 0.8730855031990017 0.7598254253901727 0.5736341140966299 0.3324796740738052 0.11985493325140312 0.0047414446601402 0.004511821558801381 0.02975263925873095 0.019439273825071934 0.007621077188116757
248 2728 0 0 0 0.9703121257593219 0.9427229800607514 0.8840188392711359 0.7819531153530973 0.6017509082294714 0.36042084520925066 0.1250368701490699 0.006162791327935657 0.006261243201643792 0.02991182864937767 0.02119387354573088 0.011237089019256685
249 2739 0 0 0 0.971264367556048 0.9354921389677135 0.872846534003762 0.7668193865573809 0.5839032078518721 0.35134035645377015 0.1221425016943278 0.01580351784748024 0.0069562876859604085 0.028740762055060938 0.016081844370131916 0.007158599105581153
250 2750 0 0 0 0.9724108730382466 0.9452880678611222 0.8876734701574047 0.7901348313822991 0.6197057176957301 0.3820666107599192 0.13434224039760212 0.013527501395510302 0.005202641910979145 0.029645179470782962 0.021965944535786854 0.006639831849490284
251 2761 0 0 0 0.9717821318309029 0.9478859367573177 0.8891893396829984 0.7991985636809367 0.6339013224877837 0.3994661090593735 0.14812466368020835 0.017011011866505114 0.005625109484124705 0.026644288901254073 0.021515206242893915 0.009786026560738018
252 2772 0 0 0 0.9756232328942634 0.9509485304652396 0.8941844392699354 0.8059271160864777 0.6389157113757584 0.4116173996361844 0.15694096943616856 0.02638974597514055 0.003914185106679344 0.033515112653733845 0.016258501368817107 0.012753859685898332
253 2783 0 0 0 0.968976079721183 0.9460452402651413 0.8948023306567251 0.8087186099650447 0.652016948074663 0.42152175834629324 0.1665741270620211 0.029484436941252284 0.004507465408920528 0.03356716088180439 0.009778290775734683 0.01515480342544496
254 2794 0 0 0 0.9759501981914941 0.9529979829053556 0.9061082804187524 0.8217987586033306 0.6670864690255436 0.42361061561098556 0.1745526702732579 0.031824126446078356 0.0036889471592935503 0.02602612408985904 0.010039568706493392 0.013603784916681181
255 2805 0 0 0 0.9813556196505626 0.9531209185016214 0.9164044916898023 0.8411017125008966 0.6943879469827241 0.46269668591502466 0.1931985042006493 0.033240319650730904 0.004088923902887679 0.029327907998427438 0.016667708107070845 0.013838520174669213
256 2816 0 0 0 0.9679732246262998 0.9397498363796191 0.8983296272027469 0.8106748407036888 0.6513539212907675 0.4280779758185499 0.17430300552788305 0.037945250661561486 0.0076715268813511055 0.018191619052900294 0.009267630801439716 0.013370808059856716
257 2827 0 0 0 0.9707113126078732 0.9563699216905546 0.9152963904006839 0.8414503503685963 0.692873123955586 0.48154676930363455 0.2088434816415899 0.03454285977572896 0.009511896602353031 0.014499994203075874 0.012602859364718659 0.011043089242056155
258 2838 0 0 0 0.9665611814391537 0.9457884657040461 0.9019729439359749 0.8266249147897942 0.6762806832775569 0.45849830142010956 0.19067473895568604 0.02994944117894044 0.012351567751489025 0.015812450010095652 0.011235465775006784 0.01784162936014631
259 2849 0 0 0 0.9805877614361821 0.9573109818946783 0.9099458677994146 0.833995163786808 0.691142371969532 0.4783639053900517 0.21172616026127722 0.027723298995955062 0.005690854377675084 0.01466036422715318 0.00950423156138168 0.011537469480404785
260 2860 0 0 0 0.9814108503525529 0.9573448641158141 0.9074596595799365 0.8370972355932895 0.6980968661929984 0.4861774988350963 0.21815094824895587 0.03265136807934174 0.007865524210860418 0.014129201615997278 0.01259272797105886 0.00977336316018699
261 2871 0 0 0 0.9808485621617842 0.9611490480664105 0.919244045123957 0.8533745458519185 0.7144169070863455 0.5006345879420473 0.2290767712285138 0.035160178356418964 0.0020462538468799833 0.018400716828595974 0.015475251869984712 0.006116318011498019
262 2882 0 0 0 0.9881311232535236 0.9661164916732012 0.9190506641769556 0.8448582153371678 0.7065285442430511 0.49970731893342235 0.2401453382919297 0.037636190060628114 -0.0002470374111056908 0.018731894480869062 0.01731279309997075 0.006377848084601803
263 2893 0 0 0 0.9832945603277727 0.95984928536556 0.912508080118924 0.8459152938837566 0.7156210469727303 0.5117195708835265 0.24075679418172855 0.040563840945474584 0.0012947385932414708 0.023040292729161877 0.012376152405187427 0.0016165921108045101
264 2904 0 0 0 0.980667360497877 0.9559423612201019 0.9114930657582856 0.8507535186814519 0.7103589413224854 0.5061442718862723 0.24994446772501777 0.04130090616095906 0.004154976646363371 0.01922431591577129 0.015407223827775894 -0.001429369544869947
265 2915 0 0 0 0.9878002559355703 0.9649187412227014 0.9199294106119393 0.8516430615756654 0.7158544411200412 0.5144218798486135 0.25990347055759194 0.04194204560033456 0.0016580417003531059 0.014236930252625932 0.013919796948721037 0.0006419769884539858
266 2926 0 0 0 0.9878227425604896 0.9641951405404378 0.9213161350297816 0.8476506123697163 0.7164031948748306 0.516993243109987 0.2612288853463074 0.0396674361325982 -0.0009995129677255854 0.01258829199601271 0.01949974589812779 -0.00703337762231843
267 2937 0 0 0 0.9816331309629763 0.9614917760666539 0.9098135132264654 0.841719092128564 0.7071666325596662 0.5087269242413954 0.2578065228298707 0.039249076519450095 -0.0003872657861863506 0.007775106456754657 0.01815832878490512 -0.0003755985408661171
268 2948 0 0 0 0.9820393900766844 0.9593009960673269 0.9156211257999833 0.844014329450853 0.7128934370125148 0.5151209245442889 0.2596491992951793 0.049497999864869496 0.0004797717813810106 0.009448152071636141 0.01682303237848119 0.002936902819052457
269 2959 0 0 0 0.9785595082926866 0.9597608571727124 0.9201915382337892 0.848260822571617 0.7158405373050196 0.5214009420747392 0.2636711912617979 0.053789799932527874 0.002622878127351856 0.009878287211633124 0.021825372655204303 -0.00013089534273205586
270 2970 0 0 0 0.979395365752431 0.9581728118133894 0.9199879738483198 0.8402771244519418 0.7086147642209957 0.5124972326841843 0.26454322507511163 0.05675370125130953 0.002958141478064614 0.01127463441514838 0.024869137399326526 -0.001394130698825254
271 2981 0 0 0 0.9852594572048634 0.962461040894783 0.9208602011427802 0.8407435276632758 0.7169632463603746 0.5207055636777361 0.27189976335659816 0.05859494627382082 0.006570716096386908 0.008750270402980367 0.01906157247904616 -0.0002718548079560692
272 2992 0 0 0 0.9892840418714701 0.9701242059265882 0.9304990943289158 0.8608237688471311 0.7400806954385604 0.5391649690473643 0.2892228806024923 0.06968301084838745 0.003532387427081773 0.002247350342440069 0.020756331785589922 0.006594992320627064
273 3003 0 0 0 0.987103880173787 0.9667070858065572 0.9330439172633923 0.8695316064364105 0.7448533499440504 0.5535659435544766 0.303135920486601 0.08128687361801956 0.0002736288392582778 0.0022609213352538966 0.015941131279134692 0.009089309541170822
274 3014 0 0 0 0.9813822816157095 0.9565288123560192 0.9242348803632678 0.8627384715317938 0.7464877346014414 0.5575365332648937 0.31143417656989314 0.08500173627711871 -0.00020481989328655835 1.2756460578904603e-05 0.010568102233536825 0.0017968931293459644
275 3025 0 0 0 0.9811959591938941 0.9583218870778157 0.9255844997914089 0.8605307787527579 0.7463420133813741 0.5607807248297749 0.3200858347152092 0.09145241702874889 0.0010592799380945974 0.0032286090033038983 0.01133819094042704 -0.0026559230597878597
276 3036 0 0 0 0.9798920354488014 0.9577679515009934 0.9285019525262975 0.87235483503229 0.7660555526483737 0.5808910062941008 0.32297278044272304 0.09111644301913786 0.0005172706673052367 -0.006043587128785433 0.0123856137879486 -0.006683785911803644
277 3047 0 0 0 0.9833687996638483 0.9573753475574984 0.9333406109664855 0.875384756879805 0.7734825481380185 0.5872190760438214 0.33144869314228653 0.10201574293951854 -0.0023678925482353568 0.001663684225546388 0.015386217024099987 -0.004369159011663969
278 3058 0 0 0 0.9923844079517525 0.9665418704825606 0.9456998313099021 0.8898551038095057 0.7830883996459947 0.6036576969671335 0.3476461551292848 0.1161211300640544 0.002250995149622441 0.0009462367501558918 0.008797880965365842 0.0010858616960859088
279 3069 0 0 0 0.9960804698137726 0.9756279336293876 0.9473174614370782 0.8912316359412795 0.7840104508027331 0.6108800057077501 0.3589533991994587 0.11196370776704788 -0.0028413228293759103 -0.0030511456639156134 0.012882149455801808 0.003375740972367381
280 3080 0 0 0 0.9915386965988428 0.9749014726856605 0.9482371957011156 0.8886326746987312 0.7857935083977079 0.6192578254139393 0.36838866058697783 0.11599539124774405 0.0019382589997602939 -0.0053706211023900625 0.016643832972439536 0.003279508446300513
281 3091 0 0 0 0.9889494045014344 0.9738412675308947 0.9464618031366461 0.8976775780885735 0.7907193438007507 0.6202159526370306 0.3881287284653904 0.13272509332581015 0.004131836070027238 -0.0012365841270123926 0.010743938054331709 -0.001427078626893457
282 3102 0 0 0 0.9791882646284625 0.9576651832161251 0.9369972652993226 0.8901013445501531 0.7814098780645378 0.614241822893665 0.3887436388968418 0.1454100726658776 0.009689373537361802 -0.0021338234106378093 0.007696085700638487 -0.005471904761005602
283 3113 0 0 0 0.9852772686599723 0.9665950553491581 0.939767458464307 0.9025414500741862 0.7986129637811574 0.6393187126566288 0.40325954918425844 0.14773913838839814 0.016790631356440277 -0.010532321654782663 0.0061057128676686445 -0.006405191619770203
284 3124 0 0 0 0.9849097307077141 0.9662821348049547 0.9402465091335389 0.9066562198970307 0.8066366840746515 0.6449702261554509 0.42038753616085667 0.14759427978379402 0.019158207378799325 -0.014815246269382312 0.00629918238187261 -0.0007524924384226298
285 3135 0 0 0 0.9930225258501142 0.9696151782843521 0.947923708913206 0.9170149295890277 0.805540707186555 0.6417355806201706 0.42905865674787236 0.16251068281200987 0.025123134170696303 -0.013511722802007055 0.0018407227006736633 0.002448462665668131
286 3146 0 0 0 0.9866048255077702 0.9661026842477674 0.9421573735503792 0.9178488795638169 0.821379610485149 0.6570267273598582 0.4417208066836589 0.1712138635330301 0.021233830659347717 -0.018636112471822387 0.004970311872277259 0.00031166296026859726
287 3157 0 0 0 0.9826996147599851 0.9587392770372289 0.9412955545637357 0.9112188606086165 0.8054769027206297 0.6370197472943776 0.4238632965147456 0.17849593245573056 0.015665993759151266 -0.017771611011861994 0.014302429009022708 0.004441971349337267
288 3168 0 0 0 0.9803113109851916 0.961927459294481 0.945903219513067 0.9255812345266661 0.8426439016357793 0.6709297444964382 0.4464806230588847 0.17427686824365662 0.02278236423766726 -0.005110279136294535 0.008612566619310593 0.006657590430743378
289 3179 0 0 0 0.9776469521838882 0.9615892340692622 0.9362155444716318 0.907458519470361 0.821480987085867 0.6578900404885135 0.4323449376139928 0.166036638742629 0.03003167463753295 -0.005437646612300257 0.006375226246233342 0.00946061532260647
290 3190 0 0 0 0.9812803515538229 0.9613775062177174 0.9343631954016183 0.9095405101129465 0.8146923079647702 0.6541916919384447 0.429126202217553 0.16910665591392365 0.04055785285397358 0.006423561650931539 0.0072423553776697815 0.013265211970050437
291 3201 0 0 0 0.9896055017001605 0.9686409935310897 0.9391259578216333 0.9097250252928825 0.8265641656127892 0.6762080336308264 0.4540534206543259 0.17762842360989517 0.052395807169820514 0.006061108770034268 0.006639559444391358 0.019093603860331848
292 3212 0 0 0 0.9943944985246862 0.9767534643749497 0.9468961637725819 0.9087452578652733 0.8145188680222397 0.6599239114345224 0.42675647201391875 0.17392359463309137 0.05317402454643326 0.010647408829308301 0.009581108722648283 0.01236602917427669
293 3223 0 0 0 0.9785118497080545 0.9681570190833602 0.9421116909949603 0.9043095079643511 0.8135374913074314 0.6686037302416926 0.4289855447490626 0.17973315125568076 0.056074330417723924 0.022818081876882015 0.004392245402071676 0.019417038182214102
294 3234 0 0 0 0.9802125803266248 0.9702598572380574 0.9412353940559339 0.9029871699375331 0.807564936878979 0.653492464844831 0.42480993669777684 0.19254737850074097 0.062706027954815 0.024208754567063968 -0.0008736275029204398 0.010133163846616205
