% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=749230, Thu Oct 16 21:00:43 2025
182 2002 0.023329122797591893 1.7328175650254862 0.2191763307050977 0.2191763307050977 0.25578428701467987 0.2716993368372068 0.3266456493671619 0.3454476059691087 0.3637994414394436 0.39950027233039437 0.41433227702868697 0.4261726320443423 0.4539224767620454 0.64286448687311 1.7328175650254862
183 2013 0.02376275185976919 1.7643517439392065 0.2163554326456096 0.2163554326456096 0.2535005175639459 0.26633068489331835 0.3242085839884948 0.3448204802357209 0.3619360888224747 0.39256067715595666 0.4111213501028378 0.4233851281958918 0.45718801993984903 0.6631498145774006 1.7643517439392065
184 2024 0.025086706264830557 1.6565345640579414 0.21745180858274502 0.21745180858274502 0.25677359015482104 0.2678246829783253 0.3223171470472564 0.34725179197961314 0.35726270999121584 0.3857480918517435 0.409656299828828 0.42524507429996117 0.46073844672358005 0.6801439601997699 1.6565345640579414
185 2035 0.025119070012710836 1.6638361780962851 0.21288851177866652 0.21288851177866652 0.2565302003775799 0.2696578832633986 0.3140533950309509 0.34220113482223047 0.3506131365488048 0.3863123253334578 0.4055103675834165 0.4228972628083415 0.48136330748607603 0.6838862633729054 1.6638361780962851
186 2046 0.023525671981353205 1.6870127484602762 0.1998459482717288 0.1998459482717288 0.25966803841169567 0.2695748660287403 0.3096336327878044 0.339425257998023 0.3459817901502382 0.38779091160982715 0.40668057848656186 0.421666885394257 0.48418974872515963 0.6943083140209287 1.6870127484602762
187 2057 0.0240403189608835 1.70130522779572 0.1946599929714966 0.1946599929714966 0.2546413889717062 0.26393040866254797 0.31006463096777553 0.33185490790671035 0.34274264311925334 0.38562912968949914 0.40988799025070316 0.4196335152501641 0.4784320399496284 0.6880543088510416 1.70130522779572
188 2068 0.024134967882847334 1.7374526024546113 0.1966995135287403 0.1966995135287403 0.254612905158167 0.262637331696618 0.30891934416898703 0.3237999668625322 0.33967737417087074 0.3803368991313504 0.40260830873390524 0.41579151563425076 0.48893321369269127 0.685963418157556 1.7374526024546113
189 2079 0.025011193962700733 1.7221042856310773 0.19651758723261503 0.19651758723261503 0.25640707276589164 0.2601591831415778 0.30987012988510093 0.32123432879489233 0.3446867586376875 0.37268874682136355 0.39807648306413496 0.4121342179756369 0.48474018304541333 0.6884430636338531 1.7221042856310773
190 2090 0.025499499422075127 1.7399392887083711 0.19359673081912218 0.19359673081912218 0.2558027805488021 0.25897253252587354 0.3082387861049577 0.31921124770131243 0.35093246109442006 0.3834623351982241 0.3935432269081431 0.41170642504500204 0.4808806759988662 0.6885995015357369 1.7399392887083711
191 2101 0.026130600816586816 1.7458710617382016 0.1923975855526452 0.1923975855526452 0.255397155186284 0.25979895789243757 0.30207155812027653 0.316759532324069 0.35474244851691056 0.38882975826866967 0.3897790387890729 0.4064243165142314 0.4711710332410164 0.6925157981742607 1.7458710617382016
192 2112 0.026047995180763752 1.7352534125818204 0.18725256827660142 0.18725256827660142 0.2545092655985437 0.2656203997055594 0.29726847769494974 0.313809931054514 0.3527051527361498 0.3857736300381539 0.3969308839314216 0.40963578816403484 0.47386615629525997 0.6798186335746468 1.7352534125818204
193 2123 0.026037498505348707 1.7162402983136889 0.18760021648326478 0.18760021648326478 0.2507650624109287 0.264135355352424 0.29091941044895914 0.31255485661513666 0.3522574270778646 0.3878389033745521 0.3961620442559749 0.41676675966164484 0.475325855870963 0.6798289933528453 1.7162402983136889
194 2134 0.026326617994853186 1.7013636059128792 0.1852872301897277 0.1852872301897277 0.2492479773266223 0.2610770789286447 0.28585794336596415 0.31162018194062646 0.3518892985335905 0.38741159715502965 0.3987272903689116 0.43120156282743133 0.4649999271666499 0.6672959790114358 1.7013636059128792
195 2145 0.02610488601471933 1.6888044466053718 0.18102421277206848 0.18102421277206848 0.24724090770545817 0.26516054282561996 0.283526820159932 0.3060551252418214 0.35030809995939893 0.38635268466745887 0.40213973076406845 0.43524946148776517 0.47256093205941413 0.6714889212302146 1.6888044466053718
196 2156 0.024537114416805693 1.64078024055982 0.18139840057188955 0.18139840057188955 0.24733889314186572 0.26429271478266997 0.28616000128213515 0.3030754288778613 0.34488129182764177 0.385079252726044 0.4018186569250542 0.4292901547808414 0.4747104938758324 0.6629252489049168 1.64078024055982
197 2167 0.025132520800564676 1.627750165032644 0.17739397237581184 0.17739397237581184 0.24941904433582243 0.2632261369520553 0.28621021300453997 0.30229150105199015 0.33460036968486745 0.3838553289456848 0.39645274724792556 0.42677140212473896 0.4699892540804648 0.6639200087961985 1.627750165032644
198 2178 0.025634995703141594 1.6781484533281252 0.17841299720098425 0.17841299720098425 0.25122992304885794 0.26431827284802695 0.29033609645074115 0.3008557610704364 0.32107672905629814 0.3795112194835283 0.3989735341543309 0.4310589790896398 0.4712756797448025 0.6555301646956956 1.6781484533281252
199 2189 0.027564400997797448 1.6973598759687107 0.17801987882708167 0.17801987882708167 0.2555194176659066 0.2667666583170276 0.289140663969572 0.30054337700769806 0.3154057613032508 0.3686187680930856 0.40453884003852014 0.42929834054155813 0.4688456473695328 0.670584526865682 1.6973598759687107
200 2200 0.02888534016459765 1.7215260384050661 0.1771101292456307 0.1771101292456307 0.2535505050909101 0.2668794151386832 0.2878220197244177 0.3041435324037476 0.3280225670824027 0.3549997053989654 0.40475684455182814 0.4315399702194516 0.4734484507048335 0.6841830134222671 1.7215260384050661
201 2211 0.02904959802096254 1.7185101098539646 0.17459349200392038 0.17459349200392038 0.2530010278766981 0.26484917025122007 0.28667814554187315 0.3009121685210248 0.32949290842293083 0.34564556099262506 0.40144471242818486 0.44382697346180494 0.47696647603841924 0.6843810974504242 1.7185101098539646
202 2222 0.02864014564909319 1.6908096852266603 0.17599597169845846 0.17599597169845846 0.2503100443949651 0.2571893894845071 0.2797058068894782 0.2986215041530874 0.3332402319930726 0.3432414351298253 0.4047606530674252 0.44478788341928654 0.48179720880624266 0.6844928844959772 1.6908096852266603
203 2233 0.029399309421100552 1.7051910554028058 0.17618495091165745 0.17618495091165745 0.243588411957259 0.25953084835435236 0.2775949928898031 0.29358178642589483 0.3275610301511482 0.33549963590903276 0.4051569325846299 0.44831840916540927 0.4761770368653629 0.6813512915439752 1.7051910554028058
204 2244 0.03240622977804225 1.7403588059870534 0.17361359461886508 0.17361359461886508 0.23995318712424699 0.2603758898487135 0.2783804007727061 0.29498112646391744 0.32551168583526563 0.337405562630865 0.4012053736562716 0.43242489361614533 0.4727657302027582 0.6916048248773685 1.7403588059870534
205 2255 0.034460285845331125 1.7852508552856303 0.1726956798073575 0.1726956798073575 0.24486647149047333 0.2608892078876359 0.27754238053386177 0.29334170889234323 0.3126136675073815 0.33928743526039185 0.39574127796814607 0.4355992413964163 0.4686891755068678 0.7044591327237192 1.7852508552856303
206 2266 0.03850417106029952 1.854046448177398 0.17464957153567198 0.17464957153567198 0.23982042959568745 0.2604720464444077 0.27601727687779803 0.2932367335986641 0.3039564427250496 0.33864727697927477 0.3936741891668248 0.44161075766397634 0.46880692662570983 0.7025758574136011 1.854046448177398
207 2277 0.040412744560607006 1.8431682770078495 0.17519031564964294 0.17519031564964294 0.24215520984803196 0.2639350031118453 0.2771643461242234 0.2915758407730002 0.3055551293682339 0.33567713822346607 0.39535272058572446 0.46497625049657826 0.4720665147365316 0.6845134634530645 1.8431682770078495
208 2288 0.037331541565235944 1.8251287656523072 0.17460166220440704 0.17460166220440704 0.23713924979873546 0.26522424413201723 0.28010456955897717 0.28798477583838494 0.3096454164587206 0.32776575433606825 0.39116647437344365 0.4607076651151722 0.47869764162970413 0.6832009141068032 1.8251287656523072
209 2299 0.035705628581125776 1.8084914639428422 0.17498337264109945 0.17498337264109945 0.2318573608403595 0.2614241261638827 0.2784868450512877 0.2839489694440372 0.30987155292300517 0.3218849847796892 0.3859853915780061 0.4558398677993164 0.4818338075965059 0.6650097080442727 1.8084914639428422
210 2310 0.032079146493996645 1.724490177979126 0.17473343161484572 0.17473343161484572 0.23243399414420166 0.26277793137159994 0.2801140224257769 0.29148920522350263 0.3071911440424326 0.3175586544071418 0.3747343081162544 0.4523077166374158 0.4801325861421515 0.6668581491095573 1.724490177979126
211 2321 0.030037192826033794 1.7200420592470735 0.17431873616106214 0.17431873616106214 0.23203786438621063 0.26232550371063257 0.270657661113826 0.2897013064443801 0.3046231279092656 0.3172771187549519 0.3720021075943622 0.44842661520252003 0.4636600100923829 0.6619467353669957 1.7200420592470735
212 2332 0.028955200315079983 1.709356022969626 0.17013635566652152 0.17013635566652152 0.22767734242837606 0.26080324481996575 0.26840220285514377 0.287187322512157 0.3003859531711745 0.3179048186721336 0.37092131448380583 0.4504561583573866 0.4627051969701005 0.6495173004858942 1.709356022969626
213 2343 0.028052533080625455 1.7124343098533628 0.17226744481372255 0.17226744481372255 0.22226925203723624 0.2605975591562103 0.26454786323547885 0.2880450886337606 0.29841604631796514 0.31637586265922546 0.37136123382633635 0.44507255583299316 0.45876143243727247 0.6396657408070272 1.7124343098533628
214 2354 0.026196883426227505 1.7064724101177844 0.17033505579655578 0.17033505579655578 0.22400237181562022 0.2573131875428395 0.26560608329605545 0.2897789071202575 0.2926440410225966 0.316486884160035 0.36855047680412917 0.4414631681252549 0.4576770525654605 0.6237428889803189 1.7064724101177844
215 2365 0.025682322194081716 1.6595360957862293 0.16788256430214352 0.16788256430214352 0.21719559565357846 0.25567167539696617 0.2652237286934752 0.2867343910880559 0.2965480543491209 0.3179066102596454 0.3663720029923468 0.4390738484395173 0.4591232957119504 0.6255776073128837 1.6595360957862293
216 2376 0.02451566623998254 1.6362152215490346 0.16632409412151816 0.16632409412151816 0.21518459803898254 0.2512303933541026 0.26560855132859035 0.28710630664156883 0.29478347726271703 0.3213293132454583 0.3735451800167898 0.43777945314843075 0.465398357822535 0.6202612402674035 1.6362152215490346
217 2387 0.02306041708925592 1.603399498494141 0.16577977611266762 0.16577977611266762 0.21356832498766343 0.25093478830057236 0.26036128987153423 0.2835908662106864 0.29521671312705744 0.3213892855905934 0.37744077688228234 0.4434587160115227 0.4657843487537971 0.6014276683699095 1.603399498494141
218 2398 0.0229565455779082 1.5926740811071516 0.1651663942679331 0.1651663942679331 0.21174676799061765 0.25254561346256016 0.26185430945673766 0.27888834481006763 0.2974775659913782 0.3184415122937584 0.3746801377627713 0.43225777461478476 0.45929647020197806 0.5974023429174119 1.5926740811071516
219 2409 0.022069196487319025 1.6149512970942004 0.1639706065741019 0.1639706065741019 0.2138161948699556 0.2484589010429696 0.25808048277986817 0.2770237912247591 0.2960925827372161 0.31901148838259835 0.3732197696544123 0.42714938841104816 0.45627681187258085 0.5933126693622102 1.6149512970942004
220 2420 0.020416455769081812 1.627370788708001 0.16309863545763942 0.16309863545763942 0.21245959469562312 0.24356688228257695 0.25203299122422246 0.27634377730579557 0.29163245004844734 0.3149697209701291 0.3689368223111475 0.42946766116000895 0.45753978727154954 0.5872782006725991 1.627370788708001
221 2431 0.020020648907237436 1.6235906691464148 0.16294949749274398 0.16294949749274398 0.20986421319529722 0.24281031406929143 0.253382039118255 0.2736906312940454 0.2886872222496199 0.30628145122215716 0.3611271000993894 0.4248646916927336 0.4580868585287781 0.5830558040826251 1.6235906691464148
222 2442 0.020345999438504486 1.617469314473685 0.16341047181946583 0.16341047181946583 0.20930244842344536 0.2358549751177598 0.2537302025385138 0.2702938787981624 0.29583776438761106 0.30442805626600183 0.3541333144120117 0.4210637576713272 0.4554399423744897 0.5763816780395087 1.617469314473685
223 2453 0.020663205122782056 1.6225614402891346 0.16167534420375343 0.16167534420375343 0.20944865136947854 0.23918436421728428 0.2543581623769451 0.2700872474445727 0.29128736888638646 0.30074188551873254 0.35242249294147127 0.4151191305898583 0.45168669881461115 0.5779375920316975 1.6225614402891346
224 2464 0.020787937193233363 1.6284894899163123 0.16225685990862632 0.16225685990862632 0.2083242648106365 0.23616398657107202 0.2533592331521765 0.2684482225541101 0.29072950264036224 0.29736875581498606 0.3552094195282158 0.41482059921103365 0.449378273753734 0.5675912815700886 1.6284894899163123
225 2475 0.02109182878186617 1.6251402016088599 0.16247254022461818 0.16247254022461818 0.20893911225552508 0.23502193851535372 0.24512129622508594 0.2674344525596979 0.2879808886935277 0.29836380393390755 0.35265159023263987 0.40761692601664545 0.43942537026614215 0.585546833959088 1.6251402016088599
226 2486 0.020769308389639345 1.5958087057516985 0.15857131811010322 0.15857131811010322 0.2076575740148679 0.2345638624312753 0.24746862924481403 0.2678794683438943 0.28808543535979325 0.2958689627133239 0.35127740675241087 0.4198867614826738 0.4428451345896834 0.5826002959191303 1.5958087057516985
227 2497 0.019779114886105606 1.594784139950876 0.15647412472982014 0.15647412472982014 0.20763673503999108 0.2341247760101555 0.24628077948368246 0.26377673474055874 0.2872544328739226 0.29056665424916445 0.3529871896460423 0.40280591320244297 0.44499731398104847 0.5925415156189295 1.594784139950876
228 2508 0.019268203262630575 1.5698112178647428 0.15673564029178108 0.15673564029178108 0.20225964962228277 0.23228100808738944 0.25030639308403607 0.26127331800242315 0.2885710896620547 0.28953562518851483 0.3518321026311662 0.3927705046273506 0.4404389204326443 0.5936753796566502 1.5698112178647428
229 2519 0.017814138628900213 1.5302479118583816 0.1530190908102222 0.1530190908102222 0.20381705155744825 0.23468493814509359 0.24403766507811267 0.25740376664796544 0.2851119980370104 0.2901146809696587 0.34782752412860113 0.3946611339569961 0.438835311206457 0.6031115819459913 1.5302479118583816
230 2530 0.017275214013914242 1.48713547699101 0.15358602995942433 0.15358602995942433 0.20447313154554222 0.23416696797890912 0.23987228145286146 0.2552896821551088 0.28339471784970993 0.2903185267604656 0.3456630487472747 0.3884100800966592 0.4393943566913908 0.60671932142703 1.48713547699101
231 2541 0.017050294083637754 1.5017241408241573 0.15470610721248937 0.15470610721248937 0.20021377685911465 0.2323090450560081 0.23944107406311477 0.25427917555143253 0.28047385364925753 0.2879649087738323 0.34680463501178316 0.39240258670325373 0.4301142392572964 0.5933344760466744 1.5017241408241573
232 2552 0.01603637204268546 1.4867159538770471 0.15423396160378386 0.15423396160378386 0.20072734144339052 0.2332890971768379 0.24249292832573896 0.25321976434193066 0.276287371108446 0.2865697023067239 0.34460981615355846 0.38652083943583304 0.4271259890703376 0.586522539695854 1.4867159538770471
233 2563 0.016119413391542863 1.4713888519559057 0.15808607140672187 0.15808607140672187 0.19994244452483115 0.22890992020188536 0.2402805266083096 0.25510600549290074 0.2675751849506195 0.28366415311132487 0.34092944190995744 0.3849685068198544 0.4282666932986676 0.5836460014814208 1.4713888519559057
234 2574 0.01658049385101045 1.5184990132767182 0.1585478040678994 0.1585478040678994 0.1905787843274581 0.2291927953457552 0.23837232459385568 0.2522606250963119 0.26707487892434 0.2784033310491924 0.34375137356571367 0.3865779871900172 0.42840990926825123 0.607702642621193 1.5184990132767182
235 2585 0.01882786114537563 1.541362302081012 0.15845430562973487 0.15845430562973487 0.18882676336148918 0.22765201377692335 0.23670835788683386 0.2516021358712272 0.2688606607764887 0.27878422842291933 0.34261716622890787 0.3751692505935795 0.4272452689539075 0.6065069683177091 1.541362302081012
236 2596 0.02092056822989455 1.5103269453878867 0.16409004884491277 0.16409004884491277 0.1912038974843734 0.22779700907956818 0.23812298411350172 0.2503124587340929 0.266471311964948 0.2765299440987572 0.33808527684887163 0.374921092223977 0.422640009893626 0.6050646869699957 1.5103269453878867
237 2607 0.023601386350213985 1.5189849144018284 0.16621593433587167 0.16621593433587167 0.18848898193642402 0.2275109705753999 0.23985783858848317 0.24925209300862072 0.26689341443624276 0.27709167624668396 0.33887073642101256 0.37080411073612607 0.40571188134658326 0.5765914922872313 1.5189849144018284
238 2618 0.023897660646788138 1.4758124731101463 0.16650584887503153 0.16650584887503153 0.1837831004371837 0.23065590261644536 0.23695429401518153 0.2515226326199145 0.269818150396726 0.2793009966497763 0.3345351364720186 0.37193164847331994 0.4043865902309065 0.566042208229729 1.4758124731101463
239 2629 0.024073808388986293 1.48313102925076 0.16736102554285298 0.16736102554285298 0.18530457689889387 0.2269272563950672 0.2361021165640038 0.24757305683831957 0.2672017686370948 0.2807800452644563 0.33576814598625315 0.3722913147530258 0.3986268250704741 0.5538070803740541 1.48313102925076
240 2640 0.024052123966924237 1.4821532792173968 0.16518124610472523 0.16518124610472523 0.1859443144287891 0.22755387897150964 0.23641914115541854 0.24556447760085273 0.2606504331188197 0.28171784105989195 0.335745139780968 0.37199254818086597 0.39187578411193225 0.5452220663049278 1.4821532792173968
241 2651 0.024804313979979363 1.4775104192316688 0.16581624441687806 0.16581624441687806 0.18555292035056198 0.22305084117214455 0.2354702810548286 0.24893266952713092 0.25962644498595433 0.2790362140974504 0.3332393080214139 0.3719391827944212 0.39216439980625867 0.5464262983999516 1.4775104192316688
242 2662 0.025659849443372743 1.4881056401717763 0.16553845122621447 0.16553845122621447 0.18484670108320536 0.22265966964253678 0.23331300165636978 0.2486082151388697 0.2569327008608747 0.2773152170184958 0.3295920221854059 0.36973855636838765 0.38978254466082934 0.5575789785006833 1.4881056401717763
243 2673 0.02587991268063415 1.5322306361863844 0.1648257856359479 0.1648257856359479 0.1860550396016093 0.21384979955611738 0.23032800446449694 0.24766482903123446 0.2560245419850111 0.27863953874660835 0.3284067468689049 0.3696333208250536 0.38144309422660405 0.555980244454585 1.5322306361863844
244 2684 0.024117983675550823 1.5380249589161894 0.16491392597169785 0.16491392597169785 0.18307357837718885 0.21276452285111339 0.22561134944645778 0.24734385727350003 0.25719406148124696 0.2763350271592309 0.3323666613363247 0.3630713017388304 0.3855136923645469 0.5576494407928005 1.5380249589161894
245 2695 0.023284963592265555 1.5421709883894175 0.16360336908232034 0.16360336908232034 0.18197618202754046 0.2118109728529735 0.2236710178140385 0.24742955026322835 0.25748508117359614 0.2703796745133026 0.3288533362762975 0.36043396704976427 0.38907598465475607 0.5280461248591883 1.5421709883894175
246 2706 0.02239240242300389 1.5411323561897579 0.1605433579799713 0.1605433579799713 0.1822550996957959 0.2090775552996769 0.2247023988709566 0.24515886153460922 0.25639762946975236 0.2721716241497073 0.32770529588599717 0.35407043887257356 0.384328635730336 0.529088099600329 1.5411323561897579
247 2717 0.02265536017652343 1.5298474415073284 0.1606615893457951 0.1606615893457951 0.18192852646745886 0.20876794807913424 0.22306969783765437 0.24432016889406585 0.2535204464221773 0.27345038565224544 0.31809825776039613 0.3461831902500978 0.3794197345886885 0.5396923591787586 1.5298474415073284
248 2728 0.024226079692353204 1.546428543565113 0.15892636610199842 0.15892636610199842 0.18032671603655004 0.2117766698775223 0.22269634197561908 0.24285438779650878 0.25368382166193726 0.2743868613357759 0.3112606785460387 0.34224891502958904 0.3777082865945354 0.5362740640081738 1.546428543565113
249 2739 0.025527443767107527 1.5735048865275547 0.1556494095958361 0.1556494095958361 0.18030498104174428 0.21309564273051484 0.2207333058128022 0.24120245479172484 0.25158915703881357 0.2788187302989594 0.312124125477682 0.34426592214018786 0.37683482366629417 0.5368699605381378 1.5735048865275547
250 2750 0.026971213375660746 1.5565630715745566 0.1533808041520162 0.1533808041520162 0.17473694462309045 0.21434635592409165 0.22305134511130917 0.24501004431214027 0.2515590651655484 0.2801135046366179 0.3218987244175705 0.3400123267852589 0.37677148877928435 0.5319425925011347 1.5565630715745566
251 2761 0.029108417651798585 1.6101179354353754 0.1501737764485736 0.1501737764485736 0.1684741165177341 0.21162094227713585 0.22282345798591247 0.24640911757526118 0.25225078419030017 0.27891782246956576 0.32426446928862923 0.3414123624104166 0.3724545935579541 0.5386041837711133 1.6101179354353754
252 2772 0.03161198049009746 1.650188766459723 0.1453764476967909 0.1453764476967909 0.16800436799216661 0.2137848222704689 0.22081930052441426 0.24245671100370514 0.2543807753011765 0.2721573359847155 0.3268657019625691 0.3398566822936342 0.367589774316716 0.5531795421206467 1.650188766459723
253 2783 0.034705668722113454 1.6657478444665017 0.14293927685086555 0.14293927685086555 0.1679988732717006 0.20751146826017414 0.21718611345262326 0.2413275938044482 0.25477130873321635 0.27161110493469953 0.33378231134197406 0.3422080016370916 0.3755782273235009 0.5441890824374606 1.6657478444665017
254 2794 0.03653036743415611 1.6906190423230858 0.14261410978629716 0.14261410978629716 0.1702760199096161 0.20937608286253737 0.2169664234281467 0.24024104002796035 0.24837528506664974 0.26651843978129675 0.33253678892213684 0.34008475520844583 0.3751249451182579 0.5487549193048963 1.6906190423230858
255 2805 0.038332036222739264 1.6940239067872487 0.13975227777636723 0.13975227777636723 0.1682826505356842 0.20875067968945785 0.21585851411390167 0.24090333187309848 0.25140231901641924 0.26841159712767504 0.3283427443411978 0.33932028299759104 0.3816969927810259 0.5487876830400085 1.6940239067872487
256 2816 0.03823550152421756 1.728383277842987 0.14103770229366497 0.14103770229366497 0.16702927909192916 0.2045460061043232 0.21362637180799532 0.2418108506613861 0.25260893157358316 0.26602301459143674 0.32487867287947697 0.33038485473060986 0.3820798106875606 0.5497984578060159 1.728383277842987
257 2827 0.04035656022476414 1.722948183632898 0.13980493858816376 0.13980493858816376 0.16682461463478135 0.20119635111485537 0.21622814913956295 0.23883094848739664 0.24478675028377686 0.2630399384741211 0.316370772202418 0.33408200359682527 0.3821637211317597 0.5520938974996099 1.722948183632898
258 2838 0.03758339152436147 1.7615622716668542 0.1420595390522903 0.1420595390522903 0.1643941070058613 0.19098397141925857 0.2166257957045247 0.23782173628817005 0.24304804679133937 0.2638048284438884 0.3162078100407131 0.33158096317069646 0.38509480408537833 0.561082864581425 1.7615622716668542
259 2849 0.03628866806748157 1.7469635497540221 0.13910380459390784 0.13910380459390784 0.1613417769594198 0.18971607947980726 0.21336537288574048 0.2393273136334354 0.24090940769568356 0.26089134201040376 0.3174720871356542 0.33141567142688266 0.38437055705854783 0.5560166192931553 1.7469635497540221
260 2860 0.034598594742651846 1.7386899921777252 0.13877132395803082 0.13877132395803082 0.1601331027027956 0.18988815423248384 0.21043483122855092 0.23287962823394562 0.23605853703278246 0.26425834452518676 0.315283645653409 0.3308594645732813 0.3849548996932688 0.5549138530048073 1.7386899921777252
261 2871 0.03268332648273157 1.7105436434408468 0.13831250696243158 0.13831250696243158 0.15875842644043706 0.1906579795914949 0.20312499625288827 0.22941166140129846 0.23438707345266158 0.2664510944570067 0.31855852912096094 0.3219161070604988 0.3852215630132191 0.553847546626395 1.7105436434408468
262 2882 0.032542757221555925 1.6953321116042865 0.13695116906643345 0.13695116906643345 0.15827621575570733 0.19012021535463014 0.20712843975031647 0.22763388844637508 0.2386093768167722 0.2678049956361701 0.31094978575702825 0.31900126262721695 0.3748955439981139 0.5453064542932891 1.6953321116042865
263 2893 0.0310924354133655 1.6605274217070167 0.1343832916320046 0.1343832916320046 0.15537793699638514 0.18973527582120658 0.2059441760542302 0.22443684579726264 0.2344601052725802 0.26695151490034574 0.31144623072410527 0.3192153898981989 0.3832395683268012 0.5476357620208321 1.6605274217070167
264 2904 0.031189421545869768 1.6631328397066 0.1306427864552896 0.1306427864552896 0.15132221472005453 0.18634074211415153 0.2073490675730138 0.22700139298994476 0.23505612752454194 0.2638529740160362 0.30455112224811237 0.32039454108917975 0.3810556888169049 0.5487959685866096 1.6631328397066
265 2915 0.030065588829997887 1.6294989973189702 0.13006176262345603 0.13006176262345603 0.15287311188122238 0.1851220475429366 0.2035425670950252 0.22786315916719918 0.2459083345933679 0.2597969907031155 0.30419868489573015 0.31756833204565965 0.37411725071642116 0.5483672020362591 1.6294989973189702
266 2926 0.0294835793883798 1.6078375027911556 0.12692431459076586 0.12692431459076586 0.14950859265684618 0.18442227828852967 0.20232564673274686 0.22638639849819017 0.2498706223126048 0.25708428808637923 0.3051258252270598 0.316685127767595 0.38382005802618513 0.5389493624304044 1.6078375027911556
267 2937 0.027479733152828922 1.5791593839731248 0.12611934869194064 0.12611934869194064 0.1473038372166831 0.1850729110879432 0.19468797220955705 0.22712435679664703 0.25070149935857083 0.2581352641224059 0.30927971848853586 0.31419181073173075 0.3806129108200145 0.5368848254591682 1.5791593839731248
268 2948 0.025734537855671348 1.5460227935662982 0.1278716526410042 0.1278716526410042 0.14723998270959623 0.18249015136204114 0.1947099895928746 0.22577139313717393 0.2509164137545083 0.2629179221021596 0.3080774844419473 0.31569854937501035 0.37165991225747136 0.5281473717553552 1.5460227935662982
269 2959 0.02553231035940558 1.5155532192398598 0.12413906824607793 0.12413906824607793 0.1499069625952862 0.18300174471264083 0.1947093025240607 0.22397185766152156 0.25346618214938865 0.2617324628234676 0.30587786757056407 0.31687547344069417 0.3688128794662322 0.5186135680139546 1.5155532192398598
270 2970 0.026087665443540915 1.4720574262370754 0.12285933652890299 0.12285933652890299 0.14920252645598067 0.18033732798293736 0.19959086270936327 0.22322109438450424 0.255691799371456 0.25872333120003654 0.3048954380182187 0.318662839623115 0.36634140721267433 0.5196277566297774 1.4720574262370754
271 2981 0.026636464611992802 1.3944204707942205 0.12256230885075403 0.12256230885075403 0.1511970085532486 0.18085487604516987 0.1988995875616223 0.22334909983930537 0.2490586782459576 0.26683310972179486 0.3045901245946616 0.3183880505570854 0.36092364155758444 0.5225939594515635 1.3944204707942205
272 2992 0.02869144354421722 1.3737059815771444 0.12380420081059067 0.12380420081059067 0.15274385171399824 0.1821854642453018 0.19916744008960044 0.223348971970697 0.24631042689154714 0.2673810480760539 0.30156532888188037 0.3113848603007261 0.3572820687293906 0.5202927638560026 1.3737059815771444
273 3003 0.031275705478351006 1.3545768953853266 0.12200059793572578 0.12200059793572578 0.15003214333801293 0.18201487391622084 0.20215351796918243 0.21890852906007824 0.24343708218470708 0.27212146431430667 0.3025432871253426 0.3186413728180805 0.369935429782342 0.5155394806047514 1.3545768953853266
274 3014 0.034095538026753816 1.3791097324499026 0.12414257151767014 0.12414257151767014 0.1477349828320961 0.1812688004748357 0.19887713807918692 0.21687117667840947 0.24241646455130117 0.26955682360474115 0.3012713284262687 0.3230115360113666 0.3793801419109197 0.5172560009131706 1.3791097324499026
275 3025 0.03540200005776188 1.3880815979591556 0.12413879578001578 0.12413879578001578 0.14526941550148806 0.18273892480271908 0.1961753637396119 0.21258660447512492 0.24427628897857837 0.26824243307829554 0.2971903948594324 0.3237026138253045 0.38167289243632424 0.5248817380977358 1.3880815979591556
276 3036 0.03578334476591953 1.3519250968791774 0.12417119590271145 0.12417119590271145 0.1455570801706843 0.1820848172780598 0.1928850374988368 0.20813377503339558 0.24618976404934598 0.2697044216822929 0.29811385062364815 0.321629771461356 0.38140666770741155 0.5304990198183073 1.3519250968791774
277 3047 0.03602847258711484 1.360054737647605 0.12450585179704306 0.12450585179704306 0.14375369908086227 0.18147909445912908 0.19190848087474155 0.20791191903364864 0.2483517526828721 0.2650881082833654 0.29409300513433523 0.3193567980970306 0.378256120787093 0.5163522827748359 1.360054737647605
278 3058 0.03687083662978533 1.3363541692992054 0.12216976123857338 0.12216976123857338 0.14373517920858658 0.17937625681318597 0.1913669022595705 0.20943941165212107 0.24943344960570893 0.2670795490624737 0.2917440223465305 0.32238855046447573 0.37697235738688367 0.5060456719605843 1.3363541692992054
279 3069 0.03556848082813754 1.3393027475661197 0.12132403344709453 0.12132403344709453 0.14362856610275362 0.18014955746163708 0.19349634479949257 0.2066358537732686 0.24997698082544398 0.2661024288841132 0.2923364904139638 0.3223613586545038 0.373584285361798 0.5013161377188922 1.3393027475661197
280 3080 0.03488199198170176 1.3317402677713497 0.12185293183232035 0.12185293183232035 0.14382822237901058 0.17165746745992685 0.19248497589027222 0.20408812397282722 0.2504910859114281 0.2633033248878688 0.29573339506768964 0.32855485412347 0.3693649360359803 0.49594542846342127 1.3317402677713497
281 3091 0.03703853023154054 1.3272716509190594 0.12192940659537325 0.12192940659537325 0.14186953047756254 0.16867748943351585 0.1901955597159038 0.2052744157421219 0.24965389738146612 0.2627915501704131 0.29456864128715393 0.32806193401882633 0.3599415180306548 0.4913726358346458 1.3272716509190594
