TIME_SYSTEM_ON,ACTIVITY,GAIT_SUBPHASE,ACTUATOR_POSITION,TORQUE_ESTIMATE,ACTUATOR_SETPOINT,LOADCELL,LINEAR_ACC_X_LOCAL,LINEAR_ACC_Y_LOCAL,LINEAR_ACC_Z_LOCAL,GRAVITY_VECTOR_X,GRAVITY_VECTOR_Y,GRAVITY_VECTOR_Z,KNEE_ANGLE
2556.00000000, 0.00000000, 0.00000000, 24.18098450, -3.48946857, 1.81005812, 58.68716431, -5.71000004, 4.23000002, 0.00000000, 6.84000015, 6.63999987, -2.24000001, 45.85002136
2556.00000000, 0.00000000, 1.00000000, 24.20295715, -0.14278319, -1.26907492, 57.43374634, -5.67000008, 4.46999979, 0.09000000, 6.94999981, 6.53000021, -2.22000003, 46.78459167
2556.00000000, 65536.00000000, 1.00000000, 24.31280518, 2.66276002, 9.23554802, 57.09539795, -4.88000011, 3.61999989, 0.74000001, 7.07000017, 6.42000008, -2.20000005, 47.75859451
2556.00000000, 65536.00000000, 1.00000000, 24.94993591, 2.84028125, 11.71676445, 54.51669312, -3.90000010, 3.00000000, 0.82999998, 7.17999983, 6.30000019, -2.19000006, 48.73507309
2556.00000000, 65536.00000000, 1.00000000, 26.33404541, 1.69259715, 7.12176752, 50.58065796, -3.94000006, 2.80999994, 1.12000000, 7.28000021, 6.17999983, -2.17000008, 49.67203522
2556.00000000, 65536.00000000, 1.00000000, 27.80604553, 0.81706899, 3.96746659, 44.78051758, -5.32000017, 3.64000010, 1.27999997, 7.38000011, 6.07000017, -2.16000009, 50.56292343
2556.00000000, 65536.00000000, 1.00000000, 29.62954712, 1.34185004, 6.06858492, 41.59051514, -6.78000021, 4.71999979, 1.53999996, 7.50000000, 5.92999983, -2.14000010, 51.66774368
2556.00000000, 65536.00000000, 1.00000000, 31.29927063, 2.04436827, 7.82529688, 37.15673828, -6.46000004, 4.57000017, 1.59000003, 7.61999989, 5.78000021, -2.13000011, 52.81857681
2556.00000000, 65536.00000000, 1.00000000, 33.60612488, 2.30888700, 9.23554802, 33.09228516, -5.59999990, 3.64000010, 1.24000001, 7.75000000, 5.59999990, -2.11999989, 54.14884949
2556.00000000, 0.00000000, 3.00000000, 35.84706116, 2.39723992, 9.23554802, 29.99316406, -6.32000017, 3.86999989, 1.27999997, 7.88999987, 5.40999985, -2.10999990, 55.56241989
2556.00000000, 0.00000000, 3.00000000, 38.87892151, 2.39723992, 9.94271183, 25.74063110, -7.13000011, 5.13000011, 1.45000005, 8.03999996, 5.19000006, -2.08999991, 57.15684128
2556.00000000, 0.00000000, 3.00000000, 42.02062988, 2.30888700, 8.88246346, 22.00488281, -6.98999977, 5.57999992, 1.70000005, 8.19999981, 4.94999981, -2.07999992, 58.88236237
2556.00000000, 0.00000000, 3.00000000, 45.79946899, 1.42947268, 5.71789026, 18.61111450, -6.71999979, 5.53000021, 2.94000006, 8.35999966, 4.67000008, -2.04999995, 60.81171799
2557.00000000, 0.00000000, 3.00000000, 49.73210144, 0.20609112, 0.12672800, 16.37756348, -7.00000000, 5.75000000, 0.10000000, 8.53999996, 4.36999989, -1.99000001, 62.90072632
2557.00000000, 0.00000000, 3.00000000, 53.26927185, 0.11885416, 0.47541663, 15.53372192, -7.25000000, 6.26000023, 3.23000002, 8.69999981, 4.05999994, -1.92999995, 64.98309326
2557.00000000, 0.00000000, 4.00000000, 56.60870361, 0.46785852, 0.24196647, 14.56280518, -5.61000013, 6.73999977, 2.36999989, 8.85999966, 3.75999999, -1.83000004, 67.00463867
2557.00000000, 0.00000000, 4.00000000, 59.79435730, 0.90445173, -1.55460536, 13.17257690, -6.19999981, 6.57000017, 1.90999997, 9.00000000, 3.48000002, -1.71000004, 68.86016846
2557.00000000, 0.00000000, 4.00000000, 62.67242432, 0.90445173, -5.00176573, 13.11709595, -5.48000002, 6.65999985, 2.07999992, 9.10999966, 3.25000000, -1.57000005, 70.36609650
2557.00000000, 0.00000000, 4.00000000, 64.67169189, 1.51714623, -7.77663326, 12.23007202, -5.05000019, 6.57999992, 1.04999995, 9.18999958, 3.07999992, -1.41999996, 71.47158051
2557.00000000, 0.00000000, 4.00000000, 66.23156738, 2.04436827, -12.10723400, 12.77905273, -4.90999985, 6.19999981, 0.20000000, 9.23999977, 2.99000001, -1.26999998, 72.06876373
2557.00000000, 0.00000000, 4.00000000, 66.89067078, 2.75147200, -14.92174530, 11.78436279, -4.53999996, 5.69999981, -0.22000000, 9.26000023, 3.00000000, -1.13000000, 72.04900360
2557.00000000, 0.00000000, 4.00000000, 66.69293213, 2.84028125, -18.73397827, 11.03723145, -4.30999994, 5.21999979, -0.51999998, 9.22999954, 3.11999989, -1.02999997, 71.32328033
2557.00000000, 0.00000000, 4.00000000, 65.52853394, 2.48567796, -22.79725456, 11.68939209, -4.19999981, 4.96999979, -0.33000001, 9.14999962, 3.38000011, -0.97000003, 69.72581482
2557.00000000, 0.00000000, 4.00000000, 63.72698975, 2.30888700, -18.98901367, 11.19970703, -4.13999987, 5.19000006, -0.08000000, 8.98999977, 3.77999997, -0.94000000, 67.19483948
2557.00000000, 0.00000000, 3.00000000, 60.78300476, 1.60481262, -14.06141949, 9.31979370, -3.86999989, 4.63000011, -0.05000000, 8.75000000, 4.30000019, -0.93000001, 63.82916641
2557.00000000, 0.00000000, 3.00000000, 57.75114441, -0.31726873, -4.07228518, 9.96530151, -3.85999990, 4.05000019, 0.15000001, 8.40999985, 4.92999983, -0.93000001, 59.62086868
2557.00000000, 0.00000000, 3.00000000, 54.54353333, -2.77582312, -3.51000547, 8.97183228, -3.80999994, 4.07999992, 0.28999999, 7.96000004, 5.63999987, -0.94000000, 54.68079758
2557.00000000, 0.00000000, 3.00000000, 51.40182495, -3.93937612, -7.09514999, 9.07617188, -3.99000001, 4.84000015, 0.16000000, 7.36999989, 6.38000011, -0.94999999, 49.11818314
2557.00000000, 0.00000000, 3.00000000, 47.95252991, -2.95359778, -6.90521669, 8.76953125, -3.46000004, 4.82000017, 0.09000000, 6.69999981, 7.09000015, -0.95999998, 43.38002014
2557.00000000, 0.00000000, 3.00000000, 44.21763611, -1.98040700, -7.56988287, 8.68307495, -1.96000004, 3.18000007, 0.01000000, 5.98000002, 7.69999981, -0.97000003, 37.83374405
2557.00000000, 0.00000000, 3.00000000, 40.08726501, -1.27829289, -5.46352243, 8.34738159, -2.18000007, 1.58000004, 0.31999999, 5.26000023, 8.21000004, -0.97000003, 32.64695358
2557.00000000, 0.00000000, 3.00000000, 36.15463257, -0.66633970, -3.36414218, 8.54785156, -3.63000011, 1.03999996, 0.40000001, 4.50000000, 8.64999962, -0.98000002, 27.48485756
2557.00000000, 0.00000000, 3.00000000, 32.04624939, 0.29333544, 2.22033167, 8.89791870, -3.82999992, 1.20000005, 0.52999997, 3.70000005, 9.02000046, -0.99000001, 22.30341148
2557.00000000, 0.00000000, 3.00000000, 28.55302429, -0.66633970, -2.66535878, 8.26290894, -0.86000001, 1.05999994, -0.27000001, 2.88000011, 9.31000042, -1.00999999, 17.18917847
2557.00000000, 0.00000000, 3.00000000, 25.38934326, -1.10325086, -4.41300344, 8.08642578, -4.26999998, -0.18000001, 0.73000002, 2.09999990, 9.52000046, -1.02999997, 12.43955898
2557.00000000, 0.00000000, 3.00000000, 21.94004822, -0.66633970, -3.36414218, 8.56149292, -3.10999990, 0.38999999, -0.00000000, 1.33000004, 9.64999962, -1.07000005, 7.84728575
2557.00000000, 0.00000000, 3.00000000, 19.36955261, 11.84329987, 44.73047638, 9.51354980, -2.16000009, -0.13000000, 0.50999999, 0.61000001, 9.72000027, -1.13000000, 3.59101272
2557.00000000, 0.00000000, 3.00000000, 20.02865601, 7.86632109, 33.45513916, 8.60903931, -4.55999994, 5.71999979, 3.78999996, -0.00000000, 9.72999954, -1.19000006, 0.00000000
2557.00000000, 0.00000000, 3.00000000, 23.10446167, -4.94193935, -18.30048752, 8.88430786, -2.35999990, -0.88000000, -2.52999997, -0.27000001, 9.72000027, -1.24000001, -1.59114003
2557.00000000, 0.00000000, 3.00000000, 24.62039185, -5.68394613, -23.11028099, 8.08065796, 2.61999989, -5.09999990, 1.75000000, -0.43000001, 9.69999981, -1.32000005, -2.53825378
2557.00000000, 0.00000000, 3.00000000, 24.42265320, 1.16674495, 3.61780691, 8.62103271, -1.75999999, -3.98000002, 2.00000000, -0.44999999, 9.68999958, -1.38000000, -2.65888405
2557.00000000, 0.00000000, 3.00000000, 24.35675049, 4.27683687, 17.47111702, 9.45019531, -2.89000010, -4.25000000, -0.56999999, -0.25999999, 9.68999958, -1.44000006, -1.53697896
2557.00000000, 0.00000000, 3.00000000, 25.41131592, 2.22061586, 9.23554802, 9.99609375, -0.18000001, -4.15999985, 1.86000001, -0.06000000, 9.68000031, -1.50000000, -0.35513452
2557.00000000, 0.00000000, 3.00000000, 27.03709412, -0.57902902, -3.01469684, 8.56411743, 0.50000000, -0.17000000, 1.97000003, 0.08000000, 9.68000031, -1.53999996, 0.47350797
2557.00000000, 0.00000000, 3.00000000, 28.09164429, -0.31726873, -1.26907492, 8.38043213, -7.15000010, -1.63999999, 1.17999995, 0.25000000, 9.67000008, -1.57000005, 1.48094618
2557.00000000, 0.00000000, 3.00000000, 29.03636169, -0.14278319, -1.26907492, 8.96166992, -2.13000011, -1.91999996, 1.65999997, 0.44999999, 9.65999985, -1.59000003, 2.66712952
2557.00000000, 0.00000000, 3.00000000, 29.69546509, 0.03168200, 0.47541663, 9.26095581, -0.93000001, -3.44000006, 1.03999996, 0.69999999, 9.64000034, -1.61000001, 4.15319157
2557.00000000, 0.00000000, 3.00000000, 30.20077515, 0.11885416, 0.12672800, 9.09387207, 0.22000000, -2.68000007, 1.47000003, 0.92000002, 9.61999989, -1.63999999, 5.46281624
2557.00000000, 0.00000000, 3.00000000, 30.61819458, 0.64238763, 2.22033167, 9.42138672, -2.81999993, -2.40000010, 1.24000001, 1.16999996, 9.57999992, -1.66999996, 6.96301746
2557.00000000, 0.00000000, 3.00000000, 30.96971130, 0.55508292, 2.22033167, 8.11135864, -2.80999994, -1.12000000, 1.35000002, 1.40999997, 9.53999996, -1.71000004, 8.40737724
2557.00000000, 0.00000000, 3.00000000, 31.45306396, 0.55508292, 1.52236080, 9.16882324, -2.85999990, -1.05999994, 1.22000003, 1.66999996, 9.48999977, -1.75000000, 9.98042107
2557.00000000, 0.00000000, 3.00000000, 31.87048340, 0.11885416, 1.17334175, 7.87579346, -3.40000010, -0.46000001, 1.08000004, 1.94000006, 9.43999958, -1.79999995, 11.61308193
2557.00000000, 0.00000000, 3.00000000, 32.39776611, 0.29333544, 0.82436442, 8.53356934, -3.97000003, 0.02000000, 0.98000002, 2.20000005, 9.36999989, -1.85000002, 13.21325016
2557.00000000, 0.00000000, 3.00000000, 32.83717346, -2.06847072, -6.86674929, 23.68252563, -3.75999999, 0.57999998, 0.73000002, 2.48000002, 9.27999973, -1.90999997, 14.96215153
2557.00000000, 0.00000000, 3.00000000, 32.57353210, -3.84911704, -16.84374046, 49.70327759, -3.96000004, 0.81000000, 0.74000001, 2.76999998, 9.18999958, -1.98000002, 16.77357292
2557.00000000, 65536.00000000, 0.00000000, 31.67276001, 5.37882376, -2.89487338, 58.91061401, -23.64999962, 16.14999962, 8.21000004, 2.97000003, 9.10999966, -2.04999995, 18.05676270
2557.00000000, 65536.00000000, 0.00000000, 31.38714600, 9.07220364, -5.50477457, 69.36523438, -2.72000003, 9.18999958, 1.54999995, 2.97000003, 9.10000038, -2.07999992, 18.07531166
2557.00000000, 65536.00000000, 0.00000000, 31.36517334, 8.06443787, -4.89836454, 88.65887451, 0.52999997, -5.69999981, 2.46000004, 3.14000010, 9.03999996, -2.07999992, 19.15441704
2557.00000000, 65536.00000000, 0.00000000, 31.51896667, 8.97015953, -5.32100773, 92.97207642, -3.82999992, 2.05999994, 2.89000010, 3.28999996, 8.97999954, -2.10999990, 20.12130356
2557.00000000, 65536.00000000, 0.00000000, 31.78260803, 11.51122475, -6.97292089, 89.42343140, -9.18999958, 7.46999979, 2.93000007, 3.42000008, 8.93000031, -2.15000010, 20.95577240
2557.00000000, 65536.00000000, 0.00000000, 32.17807007, 11.07380009, -6.77508545, 91.38641357, -3.50000000, -0.28999999, 2.08999991, 3.59999990, 8.85000038, -2.16000009, 22.13548851
2557.00000000, 65536.00000000, 0.00000000, 32.66140747, 10.42850590, -10.93890953, 93.61328125, -0.51999998, -0.74000001, 1.76999998, 3.79999995, 8.76000023, -2.18000007, 23.45071030
2557.00000000, 65536.00000000, 0.00000000, 32.94702148, 10.32217407, -12.92110157, 93.48675537, -4.96999979, 2.63000011, 1.37000000, 3.97000003, 8.68000031, -2.20000005, 24.57808304
2558.00000000, 65536.00000000, 0.00000000, 32.88110352, 9.90031910, -12.33057117, 97.24234009, -3.27999997, 0.73000002, 0.93000001, 4.13000011, 8.60000038, -2.22000003, 25.65183067
2558.00000000, 65536.00000000, 0.00000000, 32.83717346, 9.27735329, -10.60182095, 102.40029907, -1.39999998, 0.36000001, 1.23000002, 4.26999998, 8.52999973, -2.23000002, 26.59190750
2558.00000000, 65536.00000000, 0.00000000, 32.68338013, 7.57104731, -8.93667126, 104.80084229, -2.98000002, 1.88999999, 1.32000005, 4.38000011, 8.47000027, -2.23000002, 27.34434891
2558.00000000, 65536.00000000, 0.00000000, 32.46368408, 5.28602314, -6.32690954, 108.93249512, -2.42000008, 1.52999997, 1.30999994, 4.46999979, 8.43000031, -2.24000001, 27.93472862
2558.00000000, 65536.00000000, 0.00000000, 32.30989075, 2.92919135, -1.81092298, 114.14324951, -2.61999989, 1.50000000, 1.44000006, 4.53999996, 8.39000034, -2.22000003, 28.41871834
2558.00000000, 65536.00000000, 0.00000000, 32.17807007, 0.20609112, -0.33304971, 117.75515747, -3.84999990, 1.42999995, 1.71000004, 4.59000015, 8.36999989, -2.20000005, 28.73979187
2558.00000000, 0.00000000, 0.00000000, 32.09019470, -2.15660763, 3.93443418, 125.78683472, -4.17000008, 1.20000005, 2.00999999, 4.63999987, 8.35000038, -2.18000007, 29.06042099
2558.00000000, 0.00000000, 0.00000000, 32.09019470, -4.84998369, 3.85948110, 133.45471191, -4.48000002, 0.76999998, 1.02999997, 4.67999983, 8.34000015, -2.15000010, 29.29900360
2558.00000000, 0.00000000, 0.00000000, 31.98033142, -6.91748953, 5.69887543, 138.45150757, -6.03999996, 1.00999999, 1.98000002, 4.71999979, 8.31999969, -2.10999990, 29.56656837
2558.00000000, 0.00000000, 0.00000000, 31.98033142, -8.49163628, 4.82029200, 139.39962769, -6.13000011, 1.29999995, 2.22000003, 4.76000023, 8.31000042, -2.07999992, 29.80424309
2558.00000000, 0.00000000, 0.00000000, 31.91442871, -9.51215935, 6.79256201, 141.10519409, -5.61999989, 1.77999997, 2.17000008, 4.80000019, 8.28999996, -2.04999995, 30.07130241
2558.00000000, 0.00000000, 0.00000000, 31.84852600, -10.56450844, 7.39554548, 140.55187988, -5.19000006, 1.72000003, 2.10999990, 4.86000013, 8.26000023, -2.00999999, 30.47159958
2558.00000000, 0.00000000, 0.00000000, 31.82655334, -11.54144573, 7.76866913, 139.73239136, -5.40000010, 1.88000000, 1.99000001, 4.92999983, 8.22999954, -1.97000003, 30.92278099
2558.00000000, 0.00000000, 0.00000000, 31.87048340, -11.54144573, 7.32217646, 138.80145264, -5.69000006, 1.85000002, 1.76999998, 5.00000000, 8.19999981, -1.92999995, 31.37300110
2558.00000000, 0.00000000, 0.00000000, 31.80458069, -11.21253490, 7.60031605, 137.92312622, -5.55000019, 1.94000006, 1.38000000, 5.07999992, 8.15999985, -1.88999999, 31.90428734
2558.00000000, 0.00000000, 0.00000000, 31.73866272, -10.99505901, 7.57176065, 134.45687866, -4.42000008, 1.47000003, 0.89999998, 5.15999985, 8.11999989, -1.84000003, 32.43464279
2558.00000000, 0.00000000, 0.00000000, 31.73866272, -10.88686657, 7.77524662, 131.69049072, -5.13000011, 1.97000003, 1.63000000, 5.26000023, 8.06999969, -1.77999997, 33.09617615
2558.00000000, 0.00000000, 0.00000000, 31.62881470, -10.99505901, 6.96252108, 127.87921143, -5.53999996, 1.94000006, 1.14999998, 5.36000013, 8.02000046, -1.71000004, 33.75595856
2558.00000000, 0.00000000, 0.00000000, 31.62881470, -11.10361481, 7.86430836, 124.12857056, -4.63000011, 1.55999994, 0.69000000, 5.44999981, 7.98000002, -1.64999998, 34.33140564
2558.00000000, 0.00000000, 0.00000000, 31.47502136, -11.32182407, 8.18973064, 119.85073853, -4.88000011, 1.98000002, 1.32000005, 5.53000021, 7.92999983, -1.60000002, 34.89005661
2558.00000000, 0.00000000, 0.00000000, 31.47502136, -11.76265621, 8.81615257, 115.34100342, -4.65999985, 1.86000001, 1.60000002, 5.59999990, 7.88999987, -1.55999994, 35.36557007
2558.00000000, 0.00000000, 0.00000000, 31.34321594, -12.20963383, 9.54994488, 110.52328491, -4.69000006, 1.92999995, 1.83000004, 5.67000008, 7.84000015, -1.50999999, 35.87498856
2558.00000000, 0.00000000, 0.00000000, 31.27729797, -12.66303635, 9.67515755, 104.55120850, -4.86000013, 2.08999991, 1.90999997, 5.73999977, 7.80000019, -1.48000002, 36.34925079
2558.00000000, 0.00000000, 0.00000000, 31.18942261, -13.70727158, 10.38525105, 99.29873657, -5.01999998, 2.09999990, 2.15000010, 5.80999994, 7.76000023, -1.46000004, 36.82261276
2558.00000000, 0.00000000, 0.00000000, 31.07957458, -14.42298317, 11.09585667, 94.27810669, -4.86999989, 1.89999998, 2.14000010, 5.86999989, 7.71000004, -1.44000006, 37.28378296
2558.00000000, 0.00000000, 0.00000000, 30.83790588, -15.03189850, 14.51737881, 88.82037354, -4.69999981, 1.96000004, 2.21000004, 5.92999983, 7.65999985, -1.42999995, 37.74528885
2558.00000000, 0.00000000, 0.00000000, 30.70608521, -16.67123795, 14.40986824, 82.33740234, -4.67000008, 2.09999990, 2.26999998, 6.00000000, 7.61000013, -1.42999995, 38.25352097
2558.00000000, 0.00000000, 0.00000000, 30.64016724, -18.26105309, 11.89740467, 74.12506104, -4.73000002, 2.26999998, 2.16000009, 6.05999994, 7.55999994, -1.44000006, 38.71521759
2558.00000000, 0.00000000, 0.00000000, 30.46440125, -19.36445045, 16.03160477, 66.62734985, -5.34999990, 2.29999995, 2.10999990, 6.11000013, 7.51999998, -1.46000004, 39.09384918
2558.00000000, 0.00000000, 0.00000000, 30.15682983, -21.68320084, 20.38077545, 65.52896118, -4.69999981, 2.36999989, 1.96000004, 6.17999983, 7.46000004, -1.48000002, 39.63896561
2558.00000000, 0.00000000, 0.00000000, 30.11288452, -24.32198334, 15.82644272, 64.99066162, -4.80000019, 2.46000004, 1.69000006, 6.23999977, 7.40000010, -1.51999998, 40.13902283
2558.00000000, 0.00000000, 0.00000000, 29.98106384, -25.29909134, 17.93425560, 64.64239502, -6.34999990, 2.66000009, 1.26999998, 6.30000019, 7.34000015, -1.54999995, 40.63983536
2558.00000000, 0.00000000, 0.00000000, 29.62954712, -25.46439362, 22.39232826, 63.65927124, -5.90000010, 2.55999994, 1.04999995, 6.36000013, 7.28000021, -1.60000002, 41.14131546
2558.00000000, 0.00000000, 0.00000000, 29.36590576, -27.32926559, 24.44150543, 63.33535767, -4.96000004, 2.53999996, 0.88000000, 6.44000006, 7.19999981, -1.63999999, 41.81085968
2558.00000000, 0.00000000, 0.00000000, 29.34393311, -28.56190872, 18.41512489, 62.12725830, -5.21999979, 2.70000005, 0.72000003, 6.51999998, 7.11999989, -1.67999995, 42.48127747
2558.00000000, 0.00000000, 0.00000000, 28.88256836, -28.02923965, 25.33377075, 61.85894775, -5.69000006, 3.50999999, 0.22000000, 6.59999990, 7.03999996, -1.72000003, 43.15238190
2558.00000000, 0.00000000, 0.00000000, 28.66287231, -27.67777252, 24.80790901, 61.71478271, -4.98999977, 3.03999996, -0.41999999, 6.69000006, 6.94999981, -1.75000000, 43.90797806
167650321.00000000, 9233.00000000, 1.00000000, -0.00000000, -7683704464003301376.00000000, -0.00000000, 208024239163997274767360.00000000, 0.00000000, 0.05890274, 89224.00781250, -495057212156006941121392964272128.00000000, 0.00000004, 89224.00781250, -372085653504.00000000
2558.00000000, 0.00000000, 0.00000000, 28.48710632, -24.16147995, 18.13305473, 60.30404663, -5.90000010, 3.49000001, -0.05000000, 6.88000011, 6.75000000, -1.76999998, 45.54645157
2558.00000000, 0.00000000, 0.00000000, 28.31135559, -21.98393059, 20.10363960, 60.49667358, -4.48999977, 3.55999994, -0.25999999, 6.98999977, 6.63999987, -1.75999999, 46.47095108
2558.00000000, 0.00000000, 0.00000000, 28.33331299, -18.80826187, 10.60623741, 59.90441895, -5.17000008, 4.21999979, -0.00000000, 7.09999990, 6.51999998, -1.74000001, 47.43843079
2558.00000000, 0.00000000, 0.00000000, 28.31135559, -14.66519547, 9.25485706, 59.81948853, -6.15000010, 5.25000000, 0.37000000, 7.21000004, 6.40000010, -1.72000003, 48.40593719
2558.00000000, 0.00000000, 0.00000000, 28.31135559, -9.71993446, 4.96877909, 59.97265625, -5.30000019, 5.71999979, 0.15000001, 7.32999992, 6.28000021, -1.67999995, 49.41158295
2558.00000000, 0.00000000, 1.00000000, 28.35528564, -5.03406858, -21.24584198, 58.40640259, -5.50000000, 5.11000013, 0.04000000, 7.44999981, 6.13999987, -1.63000000, 50.50597000
2558.00000000, 65536.00000000, 1.00000000, 27.67422485, 2.04436827, 7.12176752, 54.61138916, -5.30999994, 3.70000005, 0.55000001, 7.57999992, 6.01000023, -1.57000005, 51.58993912
2558.00000000, 65536.00000000, 1.00000000, 27.49845886, 5.00877953, 20.40414619, 49.36660767, -3.95000005, 2.76999998, 0.76999998, 7.69999981, 5.86999989, -1.50999999, 52.68035126
2558.00000000, 65536.00000000, 1.00000000, 28.50907898, 3.37529659, 14.21830559, 41.48458862, -2.69000006, 1.49000001, 1.21000004, 7.80999994, 5.73000002, -1.44000006, 53.73343277
2558.00000000, 65536.00000000, 1.00000000, 30.61819458, 1.51714623, 6.06858492, 34.85803223, -5.88999987, 3.34999990, 1.27999997, 7.92000008, 5.59999990, -1.35000002, 54.73698044
2558.00000000, 0.00000000, 3.00000000, 32.66140747, 1.51714623, 6.41925049, 29.12841797, -9.22000027, 6.65000010, 1.34000003, 8.03999996, 5.44999981, -1.25000000, 55.86819077
2558.00000000, 0.00000000, 3.00000000, 34.99023438, 2.22061586, 8.52969456, 24.54293823, -7.98999977, 5.11000013, 1.69000006, 8.18999958, 5.26000023, -1.13999999, 57.28952026
2559.00000000, 0.00000000, 3.00000000, 37.75845337, 1.86834991, 7.82529688, 20.85485840, -5.59000015, 3.00000000, 2.05999994, 8.35000038, 5.03000021, -1.02999997, 58.93543243
2559.00000000, 0.00000000, 3.00000000, 40.59257507, 1.51714623, 6.41925049, 17.84255981, -5.50000000, 3.77999997, 1.40999997, 8.51000023, 4.76999998, -0.92000002, 60.72863007
2559.00000000, 0.00000000, 3.00000000, 43.62443542, 1.34185004, 6.06858492, 16.22158813, -6.30000019, 5.84999990, 1.50000000, 8.65999985, 4.51000023, -0.81000000, 62.49016190
2559.00000000, 0.00000000, 3.00000000, 46.74418640, 0.29333544, 1.17334175, 15.79458618, -6.42000008, 5.69000006, 0.64999998, 8.81000042, 4.23000002, -0.70999998, 64.35263824
2559.00000000, 0.00000000, 3.00000000, 49.75407410, -0.40452692, -1.26907492, 14.92675781, -6.48999977, 6.63999987, 0.56000000, 8.93999958, 3.96000004, -0.60000002, 66.10889435
2559.00000000, 0.00000000, 3.00000000, 52.30258179, -0.05554960, -0.57113278, 14.32888794, -6.21000004, 6.98999977, -0.07000000, 9.03999996, 3.75000000, -0.49000001, 67.47019196
2559.00000000, 0.00000000, 4.00000000, 54.30186462, 0.20609112, -1.90062797, 14.64688110, -5.40999985, 5.75000000, 0.00000000, 9.11999989, 3.57999992, -0.38999999, 68.56781006
2559.00000000, 0.00000000, 4.00000000, 55.99354553, 0.11885416, -4.78564787, 13.90615845, -5.42000008, 5.03999996, -0.38999999, 9.15999985, 3.46000004, -0.31000000, 69.30698395
2559.00000000, 0.00000000, 4.00000000, 57.09205627, 0.46785852, -6.62515926, 13.59289551, -5.44000006, 5.19999981, -0.63000000, 9.18999958, 3.40000010, -0.25000000, 69.69715118
2559.00000000, 0.00000000, 4.00000000, 57.79508972, 1.16674495, -8.26946354, 13.38482666, -5.46999979, 5.48000002, -0.62000000, 9.18999958, 3.40000010, -0.23999999, 69.69715118
2559.00000000, 0.00000000, 4.00000000, 57.81706238, 1.86834991, -11.28623676, 13.62905884, -5.71000004, 5.00000000, -0.23999999, 9.15999985, 3.47000003, -0.27000001, 69.25225067
167715857.00000000, 9233.00000000, 1.00000000, -0.00000000, -78666149109533637607424.00000000, 17196970964609720727606657024.00000000, -0.00000000, -322216546752649779640008704.00000000, 89224.00781250, -152024679186432.00000000, -0.00000000, 0.00000000, 0.00000000, -0.00015761
2559.00000000, 0.00000000, 4.00000000, 56.43295288, 2.04436827, -20.32566071, 12.03393555, -5.76000023, 4.96999979, 0.37000000, 9.01000023, 3.83999991, -0.41000000, 66.91662598
2559.00000000, 0.00000000, 4.00000000, 54.54353333, 2.48567796, -20.08065224, 11.39935303, -5.44999981, 4.92999983, 0.54000002, 8.85999966, 4.15999985, -0.49000001, 64.84872437
2559.00000000, 0.00000000, 4.00000000, 52.10485840, 2.84028125, -15.16383743, 11.33129883, -5.09000015, 4.07999992, 0.69999999, 8.65999985, 4.55999994, -0.56999999, 62.23054123
2559.00000000, 0.00000000, 3.00000000, 48.91920471, 1.60481262, -6.92116451, 10.35690308, -4.80000019, 3.11999989, 0.92000002, 8.38000011, 5.03999996, -0.63999999, 58.97593307
2559.00000000, 0.00000000, 3.00000000, 45.71159363, -0.92842680, -1.28896022, 9.90414429, -5.19000006, 3.55999994, 0.89999998, 8.00000000, 5.61999989, -0.69999999, 54.91194534
2559.00000000, 0.00000000, 3.00000000, 42.59184265, -2.95359778, -3.55357528, 9.70968628, -5.09000015, 4.09999990, 0.73000002, 7.51000023, 6.25000000, -0.75999999, 50.23196411
2559.00000000, 0.00000000, 3.00000000, 39.47210693, -2.59844160, -5.67128086, 9.15963745, -5.26999998, 4.80999994, 0.72000003, 6.92999983, 6.88000011, -0.81000000, 45.20743561
2559.00000000, 0.00000000, 3.00000000, 36.39630127, -1.45351672, -4.18474770, 9.96572876, -4.55999994, 4.46999979, 0.49000001, 6.30000019, 7.46000004, -0.86000001, 40.18122101
2559.00000000, 0.00000000, 3.00000000, 33.32051086, -1.01579034, -3.36414218, 9.16647339, -3.76999998, 3.24000001, 0.92000002, 5.67000008, 7.94000006, -0.93000001, 35.53084183
2559.00000000, 0.00000000, 3.00000000, 30.11288452, -0.31726873, -2.66535878, 8.96261597, -4.21000004, 2.13000011, 1.09000003, 5.03999996, 8.35000038, -0.99000001, 31.11487389
2559.00000000, 0.00000000, 3.00000000, 27.41058350, 0.11885416, -0.22219841, 9.34408569, -4.76000023, 2.33999991, 1.19000006, 4.36999989, 8.71000004, -1.04999995, 26.64393044
2559.00000000, 0.00000000, 3.00000000, 24.75221252, -0.84103554, -2.31611609, 9.99365234, -2.24000001, 2.02999997, 1.88000000, 3.70000005, 9.01000023, -1.10000002, 22.32573700
2559.00000000, 0.00000000, 3.00000000, 22.66505432, -0.84103554, -4.06316137, 9.49914551, -4.48999977, 1.14999998, 0.79000002, 3.06999993, 9.23999977, -1.14999998, 18.37911987
2559.00000000, 0.00000000, 3.00000000, 20.53396606, 5.65836382, 21.14409065, 7.99707031, -4.15999985, 1.45000005, 1.53999996, 2.45000005, 9.40999985, -1.20000005, 14.59360313
